id,date,time,username,name,timestamp
1290314846542745600,2020-08-03,17:53:26,konfederacja_,Konfederacja,2020-08-03 17:53:26
1290314844424425474,2020-08-03,17:53:26,konfederacja_,Konfederacja,2020-08-03 17:53:26
1290314842348441602,2020-08-03,17:53:25,konfederacja_,Konfederacja,2020-08-03 17:53:25
1290314839798292480,2020-08-03,17:53:25,konfederacja_,Konfederacja,2020-08-03 17:53:25
1290302326465388544,2020-08-03,17:03:41,konfederacja_,Konfederacja,2020-08-03 17:03:41
1290287981861863425,2020-08-03,16:06:41,konfederacja_,Konfederacja,2020-08-03 16:06:41
1290284599847731200,2020-08-03,15:53:15,konfederacja_,Konfederacja,2020-08-03 15:53:15
1290281815035375617,2020-08-03,15:42:11,konfederacja_,Konfederacja,2020-08-03 15:42:11
1290279458423758849,2020-08-03,15:32:49,konfederacja_,Konfederacja,2020-08-03 15:32:49
1290277555967148033,2020-08-03,15:25:16,konfederacja_,Konfederacja,2020-08-03 15:25:16
1290277553471594497,2020-08-03,15:25:15,konfederacja_,Konfederacja,2020-08-03 15:25:15
1290277551256924161,2020-08-03,15:25:15,konfederacja_,Konfederacja,2020-08-03 15:25:15
1290277549373759488,2020-08-03,15:25:14,konfederacja_,Konfederacja,2020-08-03 15:25:14
1290273237121695744,2020-08-03,15:08:06,konfederacja_,Konfederacja,2020-08-03 15:08:06
1290270491257651203,2020-08-03,14:57:11,konfederacja_,Konfederacja,2020-08-03 14:57:11
1290269300150788097,2020-08-03,14:52:27,konfederacja_,Konfederacja,2020-08-03 14:52:27
1290266328192884737,2020-08-03,14:40:39,konfederacja_,Konfederacja,2020-08-03 14:40:39
1290265607976259585,2020-08-03,14:37:47,konfederacja_,Konfederacja,2020-08-03 14:37:47
1290264517167915010,2020-08-03,14:33:27,konfederacja_,Konfederacja,2020-08-03 14:33:27
1290262965208391683,2020-08-03,14:27:17,konfederacja_,Konfederacja,2020-08-03 14:27:17
1290262198607126529,2020-08-03,14:24:14,konfederacja_,Konfederacja,2020-08-03 14:24:14
1290260486399725575,2020-08-03,14:17:26,konfederacja_,Konfederacja,2020-08-03 14:17:26
1290154490729906176,2020-08-03,07:16:15,konfederacja_,Konfederacja,2020-08-03 07:16:15
1290022416157233152,2020-08-02,22:31:26,konfederacja_,Konfederacja,2020-08-02 22:31:26
1290022054771609600,2020-08-02,22:29:59,konfederacja_,Konfederacja,2020-08-02 22:29:59
1290022051764264966,2020-08-02,22:29:59,konfederacja_,Konfederacja,2020-08-02 22:29:59
1290019461999652864,2020-08-02,22:19:41,konfederacja_,Konfederacja,2020-08-02 22:19:41
1290019459470700544,2020-08-02,22:19:41,konfederacja_,Konfederacja,2020-08-02 22:19:41
1290017887701233670,2020-08-02,22:13:26,konfederacja_,Konfederacja,2020-08-02 22:13:26
1290016419694825472,2020-08-02,22:07:36,konfederacja_,Konfederacja,2020-08-02 22:07:36
1290002268733882368,2020-08-02,21:11:22,konfederacja_,Konfederacja,2020-08-02 21:11:22
1290002266749988865,2020-08-02,21:11:22,konfederacja_,Konfederacja,2020-08-02 21:11:22
1290002264665387008,2020-08-02,21:11:21,konfederacja_,Konfederacja,2020-08-02 21:11:21
1290000237348626432,2020-08-02,21:03:18,konfederacja_,Konfederacja,2020-08-02 21:03:18
1289999702759362560,2020-08-02,21:01:10,konfederacja_,Konfederacja,2020-08-02 21:01:10
1289845297313484802,2020-08-02,10:47:37,konfederacja_,Konfederacja,2020-08-02 10:47:37
1289647753123921921,2020-08-01,21:42:39,konfederacja_,Konfederacja,2020-08-01 21:42:39
1289549401598251008,2020-08-01,15:11:50,konfederacja_,Konfederacja,2020-08-01 15:11:50
1289549010328584192,2020-08-01,15:10:17,konfederacja_,Konfederacja,2020-08-01 15:10:17
1289548603426365441,2020-08-01,15:08:40,konfederacja_,Konfederacja,2020-08-01 15:08:40
1289548034028666880,2020-08-01,15:06:24,konfederacja_,Konfederacja,2020-08-01 15:06:24
1289545126746812420,2020-08-01,14:54:51,konfederacja_,Konfederacja,2020-08-01 14:54:51
1289525797716287488,2020-08-01,13:38:03,konfederacja_,Konfederacja,2020-08-01 13:38:03
1289525235121889280,2020-08-01,13:35:48,konfederacja_,Konfederacja,2020-08-01 13:35:48
1289462293743337474,2020-08-01,09:25:42,konfederacja_,Konfederacja,2020-08-01 09:25:42
1289462129662128128,2020-08-01,09:25:03,konfederacja_,Konfederacja,2020-08-01 09:25:03
1289462005519331328,2020-08-01,09:24:33,konfederacja_,Konfederacja,2020-08-01 09:24:33
1289460889209446401,2020-08-01,09:20:07,konfederacja_,Konfederacja,2020-08-01 09:20:07
1289304340985860096,2020-07-31,22:58:03,konfederacja_,Konfederacja,2020-07-31 22:58:03
1289304338528182272,2020-07-31,22:58:03,konfederacja_,Konfederacja,2020-07-31 22:58:03
1289302828914106368,2020-07-31,22:52:03,konfederacja_,Konfederacja,2020-07-31 22:52:03
1289230234970136576,2020-07-31,18:03:35,konfederacja_,Konfederacja,2020-07-31 18:03:35
1289227511214137344,2020-07-31,17:52:46,konfederacja_,Konfederacja,2020-07-31 17:52:46
1289227508265521153,2020-07-31,17:52:45,konfederacja_,Konfederacja,2020-07-31 17:52:45
1289227505786748928,2020-07-31,17:52:44,konfederacja_,Konfederacja,2020-07-31 17:52:44
1289227502754226176,2020-07-31,17:52:44,konfederacja_,Konfederacja,2020-07-31 17:52:44
1289227499109408768,2020-07-31,17:52:43,konfederacja_,Konfederacja,2020-07-31 17:52:43
1289211947032879106,2020-07-31,16:50:55,konfederacja_,Konfederacja,2020-07-31 16:50:55
1289211943174070273,2020-07-31,16:50:54,konfederacja_,Konfederacja,2020-07-31 16:50:54
1289211941030785024,2020-07-31,16:50:53,konfederacja_,Konfederacja,2020-07-31 16:50:53
1289211474452217858,2020-07-31,16:49:02,konfederacja_,Konfederacja,2020-07-31 16:49:02
1289185393527549952,2020-07-31,15:05:24,konfederacja_,Konfederacja,2020-07-31 15:05:24
1289182899762159617,2020-07-31,14:55:29,konfederacja_,Konfederacja,2020-07-31 14:55:29
1289181790167429121,2020-07-31,14:51:05,konfederacja_,Konfederacja,2020-07-31 14:51:05
1289181123994558464,2020-07-31,14:48:26,konfederacja_,Konfederacja,2020-07-31 14:48:26
1289180240309231616,2020-07-31,14:44:55,konfederacja_,Konfederacja,2020-07-31 14:44:55
1289178688206979073,2020-07-31,14:38:45,konfederacja_,Konfederacja,2020-07-31 14:38:45
1289177996239069185,2020-07-31,14:36:00,konfederacja_,Konfederacja,2020-07-31 14:36:00
1289175960961523715,2020-07-31,14:27:55,konfederacja_,Konfederacja,2020-07-31 14:27:55
1289175187787677697,2020-07-31,14:24:51,konfederacja_,Konfederacja,2020-07-31 14:24:51
1289172903372570624,2020-07-31,14:15:46,konfederacja_,Konfederacja,2020-07-31 14:15:46
1289171447416406017,2020-07-31,14:09:59,konfederacja_,Konfederacja,2020-07-31 14:09:59
1289169856147980291,2020-07-31,14:03:39,konfederacja_,Konfederacja,2020-07-31 14:03:39
1289168340334907392,2020-07-31,13:57:38,konfederacja_,Konfederacja,2020-07-31 13:57:38
1289167234166927362,2020-07-31,13:53:14,konfederacja_,Konfederacja,2020-07-31 13:53:14
1289165933303468034,2020-07-31,13:48:04,konfederacja_,Konfederacja,2020-07-31 13:48:04
1289164765877673985,2020-07-31,13:43:26,konfederacja_,Konfederacja,2020-07-31 13:43:26
1289163663568494592,2020-07-31,13:39:03,konfederacja_,Konfederacja,2020-07-31 13:39:03
1289140504802873345,2020-07-31,12:07:02,konfederacja_,Konfederacja,2020-07-31 12:07:02
1289139448245039104,2020-07-31,12:02:50,konfederacja_,Konfederacja,2020-07-31 12:02:50
1289138716162891776,2020-07-31,11:59:55,konfederacja_,Konfederacja,2020-07-31 11:59:55
1289137870750572549,2020-07-31,11:56:34,konfederacja_,Konfederacja,2020-07-31 11:56:34
1289134374580092929,2020-07-31,11:42:40,konfederacja_,Konfederacja,2020-07-31 11:42:40
1289108384478892032,2020-07-31,09:59:23,konfederacja_,Konfederacja,2020-07-31 09:59:23
1289101985447325696,2020-07-31,09:33:58,konfederacja_,Konfederacja,2020-07-31 09:33:58
1289101983840952321,2020-07-31,09:33:57,konfederacja_,Konfederacja,2020-07-31 09:33:57
1289101981416595457,2020-07-31,09:33:57,konfederacja_,Konfederacja,2020-07-31 09:33:57
1288910967808700419,2020-07-30,20:54:56,konfederacja_,Konfederacja,2020-07-30 20:54:56
1288910964797181952,2020-07-30,20:54:55,konfederacja_,Konfederacja,2020-07-30 20:54:55
1288910961471037445,2020-07-30,20:54:54,konfederacja_,Konfederacja,2020-07-30 20:54:54
1288910958841212929,2020-07-30,20:54:54,konfederacja_,Konfederacja,2020-07-30 20:54:54
1288910955930423297,2020-07-30,20:54:53,konfederacja_,Konfederacja,2020-07-30 20:54:53
1288910952168128517,2020-07-30,20:54:52,konfederacja_,Konfederacja,2020-07-30 20:54:52
1288891971294109698,2020-07-30,19:39:27,konfederacja_,Konfederacja,2020-07-30 19:39:27
1288891968953647104,2020-07-30,19:39:26,konfederacja_,Konfederacja,2020-07-30 19:39:26
1288891966965645312,2020-07-30,19:39:26,konfederacja_,Konfederacja,2020-07-30 19:39:26
1288891964948131840,2020-07-30,19:39:25,konfederacja_,Konfederacja,2020-07-30 19:39:25
1288891962217705472,2020-07-30,19:39:24,konfederacja_,Konfederacja,2020-07-30 19:39:24
1288891959763927040,2020-07-30,19:39:24,konfederacja_,Konfederacja,2020-07-30 19:39:24
1288891957310304259,2020-07-30,19:39:23,konfederacja_,Konfederacja,2020-07-30 19:39:23
1288889427318714368,2020-07-30,19:29:20,konfederacja_,Konfederacja,2020-07-30 19:29:20
1288889424827363329,2020-07-30,19:29:19,konfederacja_,Konfederacja,2020-07-30 19:29:19
1288824650609364992,2020-07-30,15:11:56,konfederacja_,Konfederacja,2020-07-30 15:11:56
1288823604684247040,2020-07-30,15:07:47,konfederacja_,Konfederacja,2020-07-30 15:07:47
1288819946613596161,2020-07-30,14:53:15,konfederacja_,Konfederacja,2020-07-30 14:53:15
1288814842175008770,2020-07-30,14:32:58,konfederacja_,Konfederacja,2020-07-30 14:32:58
1288803810278879232,2020-07-30,13:49:07,konfederacja_,Konfederacja,2020-07-30 13:49:07
1288802404822122498,2020-07-30,13:43:32,konfederacja_,Konfederacja,2020-07-30 13:43:32
1288801002104279040,2020-07-30,13:37:58,konfederacja_,Konfederacja,2020-07-30 13:37:58
1288800232885583872,2020-07-30,13:34:54,konfederacja_,Konfederacja,2020-07-30 13:34:54
1288799336139284480,2020-07-30,13:31:21,konfederacja_,Konfederacja,2020-07-30 13:31:21
1288798547106832384,2020-07-30,13:28:13,konfederacja_,Konfederacja,2020-07-30 13:28:13
1288796719191293958,2020-07-30,13:20:57,konfederacja_,Konfederacja,2020-07-30 13:20:57
1288795710234689538,2020-07-30,13:16:56,konfederacja_,Konfederacja,2020-07-30 13:16:56
1288793386170843136,2020-07-30,13:07:42,konfederacja_,Konfederacja,2020-07-30 13:07:42
1288792009143197696,2020-07-30,13:02:14,konfederacja_,Konfederacja,2020-07-30 13:02:14
1288791380010119169,2020-07-30,12:59:44,konfederacja_,Konfederacja,2020-07-30 12:59:44
1288783467065544709,2020-07-30,12:28:17,konfederacja_,Konfederacja,2020-07-30 12:28:17
1288782237631119365,2020-07-30,12:23:24,konfederacja_,Konfederacja,2020-07-30 12:23:24
1288782095683334144,2020-07-30,12:22:50,konfederacja_,Konfederacja,2020-07-30 12:22:50
1288781545214443520,2020-07-30,12:20:39,konfederacja_,Konfederacja,2020-07-30 12:20:39
1288776877851791361,2020-07-30,12:02:06,konfederacja_,Konfederacja,2020-07-30 12:02:06
1288775988374011905,2020-07-30,11:58:34,konfederacja_,Konfederacja,2020-07-30 11:58:34
1288775677718728704,2020-07-30,11:57:20,konfederacja_,Konfederacja,2020-07-30 11:57:20
1288774719274192898,2020-07-30,11:53:32,konfederacja_,Konfederacja,2020-07-30 11:53:32
1288772062199402497,2020-07-30,11:42:58,konfederacja_,Konfederacja,2020-07-30 11:42:58
1288769332193955841,2020-07-30,11:32:07,konfederacja_,Konfederacja,2020-07-30 11:32:07
1288763148493873154,2020-07-30,11:07:33,konfederacja_,Konfederacja,2020-07-30 11:07:33
1288757049908768768,2020-07-30,10:43:19,konfederacja_,Konfederacja,2020-07-30 10:43:19
1288756955675271168,2020-07-30,10:42:56,konfederacja_,Konfederacja,2020-07-30 10:42:56
1288756491214872577,2020-07-30,10:41:06,konfederacja_,Konfederacja,2020-07-30 10:41:06
1288755958454386688,2020-07-30,10:38:59,konfederacja_,Konfederacja,2020-07-30 10:38:59
1288520403451809793,2020-07-29,19:02:58,konfederacja_,Konfederacja,2020-07-29 19:02:58
1288520402092916736,2020-07-29,19:02:58,konfederacja_,Konfederacja,2020-07-29 19:02:58
1288520155899801600,2020-07-29,19:01:59,konfederacja_,Konfederacja,2020-07-29 19:01:59
1288515647606054914,2020-07-29,18:44:04,konfederacja_,Konfederacja,2020-07-29 18:44:04
1288508332349816832,2020-07-29,18:15:00,konfederacja_,Konfederacja,2020-07-29 18:15:00
1288492477293506560,2020-07-29,17:12:00,konfederacja_,Konfederacja,2020-07-29 17:12:00
1288492225631051777,2020-07-29,17:11:00,konfederacja_,Konfederacja,2020-07-29 17:11:00
1288487405725650946,2020-07-29,16:51:51,konfederacja_,Konfederacja,2020-07-29 16:51:51
1288486131076653056,2020-07-29,16:46:47,konfederacja_,Konfederacja,2020-07-29 16:46:47
1288484997717020672,2020-07-29,16:42:17,konfederacja_,Konfederacja,2020-07-29 16:42:17
1288484995749875714,2020-07-29,16:42:16,konfederacja_,Konfederacja,2020-07-29 16:42:16
1288484542626619392,2020-07-29,16:40:28,konfederacja_,Konfederacja,2020-07-29 16:40:28
1288483711781163011,2020-07-29,16:37:10,konfederacja_,Konfederacja,2020-07-29 16:37:10
1288483091804303360,2020-07-29,16:34:42,konfederacja_,Konfederacja,2020-07-29 16:34:42
1288477377664897025,2020-07-29,16:12:00,konfederacja_,Konfederacja,2020-07-29 16:12:00
1288477126023188481,2020-07-29,16:11:00,konfederacja_,Konfederacja,2020-07-29 16:11:00
1288466809637810178,2020-07-29,15:30:00,konfederacja_,Konfederacja,2020-07-29 15:30:00
1288462123690008576,2020-07-29,15:11:23,konfederacja_,Konfederacja,2020-07-29 15:11:23
1288462122146504704,2020-07-29,15:11:23,konfederacja_,Konfederacja,2020-07-29 15:11:23
1288462119994896384,2020-07-29,15:11:22,konfederacja_,Konfederacja,2020-07-29 15:11:22
1288462118493261827,2020-07-29,15:11:22,konfederacja_,Konfederacja,2020-07-29 15:11:22
1288462116211634177,2020-07-29,15:11:21,konfederacja_,Konfederacja,2020-07-29 15:11:21
1288456136530841601,2020-07-29,14:47:35,konfederacja_,Konfederacja,2020-07-29 14:47:35
1288453362711695360,2020-07-29,14:36:34,konfederacja_,Konfederacja,2020-07-29 14:36:34
1288453139222462464,2020-07-29,14:35:41,konfederacja_,Konfederacja,2020-07-29 14:35:41
1288452834070016002,2020-07-29,14:34:28,konfederacja_,Konfederacja,2020-07-29 14:34:28
1288448483503087616,2020-07-29,14:17:11,konfederacja_,Konfederacja,2020-07-29 14:17:11
1288447959567392768,2020-07-29,14:15:06,konfederacja_,Konfederacja,2020-07-29 14:15:06
1288446490592116736,2020-07-29,14:09:16,konfederacja_,Konfederacja,2020-07-29 14:09:16
1288445017149911040,2020-07-29,14:03:24,konfederacja_,Konfederacja,2020-07-29 14:03:24
1288443204560355328,2020-07-29,13:56:12,konfederacja_,Konfederacja,2020-07-29 13:56:12
1288441187268014081,2020-07-29,13:48:11,konfederacja_,Konfederacja,2020-07-29 13:48:11
1288436863758467072,2020-07-29,13:31:00,konfederacja_,Konfederacja,2020-07-29 13:31:00
1288435526048124933,2020-07-29,13:25:42,konfederacja_,Konfederacja,2020-07-29 13:25:42
1288434733605621760,2020-07-29,13:22:33,konfederacja_,Konfederacja,2020-07-29 13:22:33
1288432671656497157,2020-07-29,13:14:21,konfederacja_,Konfederacja,2020-07-29 13:14:21
1288431560677629953,2020-07-29,13:09:56,konfederacja_,Konfederacja,2020-07-29 13:09:56
1288417546690060292,2020-07-29,12:14:15,konfederacja_,Konfederacja,2020-07-29 12:14:15
1288417544949334016,2020-07-29,12:14:15,konfederacja_,Konfederacja,2020-07-29 12:14:15
1288417542260822016,2020-07-29,12:14:14,konfederacja_,Konfederacja,2020-07-29 12:14:14
1288416537360175106,2020-07-29,12:10:14,konfederacja_,Konfederacja,2020-07-29 12:10:14
1288415904645222400,2020-07-29,12:07:43,konfederacja_,Konfederacja,2020-07-29 12:07:43
1288409835353133056,2020-07-29,11:43:36,konfederacja_,Konfederacja,2020-07-29 11:43:36
1288408625870970881,2020-07-29,11:38:48,konfederacja_,Konfederacja,2020-07-29 11:38:48
1288407983483957248,2020-07-29,11:36:15,konfederacja_,Konfederacja,2020-07-29 11:36:15
1288407183189856257,2020-07-29,11:33:04,konfederacja_,Konfederacja,2020-07-29 11:33:04
1288406376696483840,2020-07-29,11:29:52,konfederacja_,Konfederacja,2020-07-29 11:29:52
1288400469304508416,2020-07-29,11:06:23,konfederacja_,Konfederacja,2020-07-29 11:06:23
1288399712152944640,2020-07-29,11:03:23,konfederacja_,Konfederacja,2020-07-29 11:03:23
1288398926262022144,2020-07-29,11:00:15,konfederacja_,Konfederacja,2020-07-29 11:00:15
1288396939701235712,2020-07-29,10:52:22,konfederacja_,Konfederacja,2020-07-29 10:52:22
1288383139228852224,2020-07-29,09:57:32,konfederacja_,Konfederacja,2020-07-29 09:57:32
1288383039073116162,2020-07-29,09:57:08,konfederacja_,Konfederacja,2020-07-29 09:57:08
1288164671091085316,2020-07-28,19:29:25,konfederacja_,Konfederacja,2020-07-28 19:29:25
1288161987768266752,2020-07-28,19:18:45,konfederacja_,Konfederacja,2020-07-28 19:18:45
1288161986514227200,2020-07-28,19:18:45,konfederacja_,Konfederacja,2020-07-28 19:18:45
1288161985104883712,2020-07-28,19:18:44,konfederacja_,Konfederacja,2020-07-28 19:18:44
1288161983817293825,2020-07-28,19:18:44,konfederacja_,Konfederacja,2020-07-28 19:18:44
1288161981900427265,2020-07-28,19:18:44,konfederacja_,Konfederacja,2020-07-28 19:18:44
1288161980239446020,2020-07-28,19:18:43,konfederacja_,Konfederacja,2020-07-28 19:18:43
1288157285865398273,2020-07-28,19:00:04,konfederacja_,Konfederacja,2020-07-28 19:00:04
1288129954824302595,2020-07-28,17:11:28,konfederacja_,Konfederacja,2020-07-28 17:11:28
1288129952815157250,2020-07-28,17:11:27,konfederacja_,Konfederacja,2020-07-28 17:11:27
1288129951036833792,2020-07-28,17:11:27,konfederacja_,Konfederacja,2020-07-28 17:11:27
1288129948755070982,2020-07-28,17:11:26,konfederacja_,Konfederacja,2020-07-28 17:11:26
1288123103093039114,2020-07-28,16:44:14,konfederacja_,Konfederacja,2020-07-28 16:44:14
1288122007956029445,2020-07-28,16:39:53,konfederacja_,Konfederacja,2020-07-28 16:39:53
1288104673304408070,2020-07-28,15:31:00,konfederacja_,Konfederacja,2020-07-28 15:31:00
1288103669884485632,2020-07-28,15:27:01,konfederacja_,Konfederacja,2020-07-28 15:27:01
1288099442340638723,2020-07-28,15:10:13,konfederacja_,Konfederacja,2020-07-28 15:10:13
1288096898637799424,2020-07-28,15:00:06,konfederacja_,Konfederacja,2020-07-28 15:00:06
1288091319605305345,2020-07-28,14:37:56,konfederacja_,Konfederacja,2020-07-28 14:37:56
1288090872278638592,2020-07-28,14:36:10,konfederacja_,Konfederacja,2020-07-28 14:36:10
1288090590912053249,2020-07-28,14:35:03,konfederacja_,Konfederacja,2020-07-28 14:35:03
1288090124467802114,2020-07-28,14:33:11,konfederacja_,Konfederacja,2020-07-28 14:33:11
1288087916816867328,2020-07-28,14:24:25,konfederacja_,Konfederacja,2020-07-28 14:24:25
1288086470176182273,2020-07-28,14:18:40,konfederacja_,Konfederacja,2020-07-28 14:18:40
1288084439017324544,2020-07-28,14:10:36,konfederacja_,Konfederacja,2020-07-28 14:10:36
1288071790246400000,2020-07-28,13:20:20,konfederacja_,Konfederacja,2020-07-28 13:20:20
1288071131237359616,2020-07-28,13:17:43,konfederacja_,Konfederacja,2020-07-28 13:17:43
1288070055977246720,2020-07-28,13:13:27,konfederacja_,Konfederacja,2020-07-28 13:13:27
1288069095599083520,2020-07-28,13:09:38,konfederacja_,Konfederacja,2020-07-28 13:09:38
1288067674287886336,2020-07-28,13:03:59,konfederacja_,Konfederacja,2020-07-28 13:03:59
1288065958985314304,2020-07-28,12:57:10,konfederacja_,Konfederacja,2020-07-28 12:57:10
1288064339480649728,2020-07-28,12:50:44,konfederacja_,Konfederacja,2020-07-28 12:50:44
1288063556647297026,2020-07-28,12:47:37,konfederacja_,Konfederacja,2020-07-28 12:47:37
1288060538686144513,2020-07-28,12:35:38,konfederacja_,Konfederacja,2020-07-28 12:35:38
1288048902743240704,2020-07-28,11:49:23,konfederacja_,Konfederacja,2020-07-28 11:49:23
1288048596202459136,2020-07-28,11:48:10,konfederacja_,Konfederacja,2020-07-28 11:48:10
1288039735953428480,2020-07-28,11:12:58,konfederacja_,Konfederacja,2020-07-28 11:12:58
1287849522442506247,2020-07-27,22:37:07,konfederacja_,Konfederacja,2020-07-27 22:37:07
1287848614824415234,2020-07-27,22:33:31,konfederacja_,Konfederacja,2020-07-27 22:33:31
1287848131925860357,2020-07-27,22:31:36,konfederacja_,Konfederacja,2020-07-27 22:31:36
1287843622466068481,2020-07-27,22:13:41,konfederacja_,Konfederacja,2020-07-27 22:13:41
1287843621224558592,2020-07-27,22:13:40,konfederacja_,Konfederacja,2020-07-27 22:13:40
