id,date,time,username,name,timestamp
1214667198641426432,2020-01-07,22:56:42,zieloni,Partia Zieloni 🌻,2020-01-07 22:56:42
1214645188355858432,2020-01-07,21:29:14,zieloni,Partia Zieloni 🌻,2020-01-07 21:29:14
1214639296285728768,2020-01-07,21:05:49,zieloni,Partia Zieloni 🌻,2020-01-07 21:05:49
1214625578516701185,2020-01-07,20:11:19,zieloni,Partia Zieloni 🌻,2020-01-07 20:11:19
1214624873546428419,2020-01-07,20:08:31,zieloni,Partia Zieloni 🌻,2020-01-07 20:08:31
1214525892120236032,2020-01-07,13:35:12,zieloni,Partia Zieloni 🌻,2020-01-07 13:35:12
1214524895381671936,2020-01-07,13:31:14,zieloni,Partia Zieloni 🌻,2020-01-07 13:31:14
1214492098730364928,2020-01-07,11:20:55,zieloni,Partia Zieloni 🌻,2020-01-07 11:20:55
1214212814388310028,2020-01-06,16:51:08,zieloni,Partia Zieloni 🌻,2020-01-06 16:51:08
1214208123596083201,2020-01-06,16:32:30,zieloni,Partia Zieloni 🌻,2020-01-06 16:32:30
1214206383924662274,2020-01-06,16:25:35,zieloni,Partia Zieloni 🌻,2020-01-06 16:25:35
1213793648220999680,2020-01-05,13:05:31,zieloni,Partia Zieloni 🌻,2020-01-05 13:05:31
1213793556726456321,2020-01-05,13:05:09,zieloni,Partia Zieloni 🌻,2020-01-05 13:05:09
1213755121416445953,2020-01-05,10:32:26,zieloni,Partia Zieloni 🌻,2020-01-05 10:32:26
1213752865333948416,2020-01-05,10:23:28,zieloni,Partia Zieloni 🌻,2020-01-05 10:23:28
1213752854114164736,2020-01-05,10:23:25,zieloni,Partia Zieloni 🌻,2020-01-05 10:23:25
1213467442019807234,2020-01-04,15:29:17,zieloni,Partia Zieloni 🌻,2020-01-04 15:29:17
1213466491745636352,2020-01-04,15:25:31,zieloni,Partia Zieloni 🌻,2020-01-04 15:25:31
1213197664902434816,2020-01-03,21:37:18,zieloni,Partia Zieloni 🌻,2020-01-03 21:37:18
1213146761650417669,2020-01-03,18:15:01,zieloni,Partia Zieloni 🌻,2020-01-03 18:15:01
1213125630134509570,2020-01-03,16:51:03,zieloni,Partia Zieloni 🌻,2020-01-03 16:51:03
1213125531392258048,2020-01-03,16:50:40,zieloni,Partia Zieloni 🌻,2020-01-03 16:50:40
1213036503754051585,2020-01-03,10:56:54,zieloni,Partia Zieloni 🌻,2020-01-03 10:56:54
1213021223493537794,2020-01-03,09:56:11,zieloni,Partia Zieloni 🌻,2020-01-03 09:56:11
1212765793026551808,2020-01-02,17:01:11,zieloni,Partia Zieloni 🌻,2020-01-02 17:01:11
1212670117311590400,2020-01-02,10:41:00,zieloni,Partia Zieloni 🌻,2020-01-02 10:41:00
1212372201640513538,2020-01-01,14:57:12,zieloni,Partia Zieloni 🌻,2020-01-01 14:57:12
